"352220385","SIEDLCE","2016","01","01","10","5","",650,"",800,"","650/800","","",8,"",26677,"",26677,"",4,"",100,"",4,"",0,"9",-9.3,"",.0,"8","U","",2.1,"",70,"",-13.8,"",1011.5,"",1032.0,"",8,-.4,"",.0,"8",0,"8","03","0","4","","8","","Cu hum2 /Sc pe4","0","",".","0","",".",0,"8",.9,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","01","11","5","",670,"",0,"8","670","","",8,"",25531,"",25531,"",6,"",121,"",4,"",0,"9",-9.2,"",.0,"8","U","",2.0,"",67,"",-14.2,"",1011.3,"",1031.8,"",7,-.6,"",.0,"8",0,"8","01","1","6","","5","","Sc pe","0","",".","0","",".",0,"8",1.0,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","01","12","5","",720,"",0,"8","720","","",8,"",22227,"",22227,"",6,"",127,"",4,"",0,"9",-9.0,"",.0,"8","U","",2.0,"",66,"",-14.2,"",1011.0,"",1031.5,"",7,-.7,"",.0,"",7,"","71","1","6","","5","","Sc pe","0","",".","0","",".",4,"",1.1,"",.2,"","0","",0,"9","","",-2.5,"",-1.5,"",.0,"",2.5,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","01","13","5","",690,"",0,"8","690","","",7,"",17674,"",17674,"",6,"",116,"",4,"",0,"9",-9.0,"",.0,"8","U","",2.1,"",68,"",-13.8,"",1010.9,"",1031.4,"",7,-.6,"",.0,"8",0,"8","71","7","6","","5","","Sc pe","0","",".","0","",".",0,"8",1.0,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","01","14","5","",740,"",0,"8","740","","",8,"",20048,"",20048,"",6,"",124,"",3,"",0,"9",-9.1,"",.0,"8","U","",2.0,"",66,"",-14.3,"",1011.1,"",1031.6,"",5,-.2,"",.0,"8",0,"8","22","2","6","","5","","Sc pe","0","",".","0","",".",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","01","15","5","",720,"",0,"8","720","","",8,"",29132,"",29132,"",8,"",96,"",3,"",0,"9",-9.3,"",.0,"8","U","",2.0,"",67,"",-14.3,"",1011.6,"",1032.1,"",3,.6,"",.0,"8",0,"8","22","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","01","16","5","",730,"",0,"8","730","","",7,"",14294,"",14294,"",8,"",105,"",4,"",0,"9",-9.3,"",.0,"8","U","",2.0,"",67,"",-14.3,"",1011.8,"",1032.3,"",2,.9,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","01","17","5","",750,"",0,"8","750","","",7,"",16861,"",16861,"",8,"",108,"",4,"",0,"9",-9.0,"",.0,"8","U","",2.0,"",66,"",-14.2,"",1012.0,"",1032.5,"",2,.9,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","01","18","5","",710,"",0,"8","710","","",7,"",13738,"",13738,"",8,"",109,"",4,"",0,"9",-8.9,"",.0,"8","U","",2.1,"",67,"",-13.9,"",1011.9,"",1032.4,"",0,.3,"",.0,"",7,"","71","7","8","","5","","Sc op","/","","/","/","","/",17,"",1.0,"",.0,"9","0","",0,"9","","",-3.0,"",-1.7,"",-.1,"",2.4,"",.0,"8",-12.9,"",-8.8,"",-14.2,"",.0,"9",0,"",0,"8",0,"8","1",".",0,"9",0,"9"
"352220385","SIEDLCE","2016","01","01","19","5","",860,"",0,"8","860","","",8,"",27160,"",27160,"",8,"",121,"",4,"",0,"9",-9.0,"",.0,"8","U","",2.0,"",63,"",-14.8,"",1012.2,"",1032.7,"",2,.4,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","01","20","5","",850,"",0,"8","850","","",8,"",22919,"",22919,"",8,"",129,"",4,"",0,"9",-8.9,"",.0,"8","U","",2.0,"",63,"",-14.7,"",1012.4,"",1032.9,"",3,.4,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","01","21","5","",820,"",0,"8","820","","",8,"",21558,"",21558,"",8,"",108,"",5,"",0,"9",-8.9,"",.0,"8","U","",2.0,"",64,"",-14.5,"",1012.5,"",1033.0,"",1,.6,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","01","22","5","",850,"",0,"8","850","","",7,"",10000,"",6973,"",8,"",122,"",4,"",0,"9",-8.9,"",.0,"8","U","",2.3,"",72,"",-13.0,"",1012.5,"",1033.0,"",1,.3,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","01","23","5","",800,"",0,"8","800","","",5,"",3900,"",3905,"",8,"",107,"",4,"",0,"9",-9.1,"",.0,"8","U","",2.4,"",78,"",-12.2,"",1012.4,"",1032.9,"",0,.0,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","00","5","",800,"",0,"8","800","","",7,"",15378,"",15378,"",8,"",108,"",5,"",0,"9",-9.2,"",.0,"8","U","",2.1,"",69,"",-13.8,"",1012.6,"",1033.1,"",3,.1,"",.0,"",7,"","71","7","8","","5","","Sc op","/","","/","/","","/",17,"",.9,"",.0,"8","0","",0,"9","","",-3.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","01","5","",800,"",0,"8","800","","",6,"",6117,"",6117,"",8,"",108,"",4,"",0,"9",-9.4,"",.0,"8","U","",2.2,"",73,"",-13.3,"",1012.9,"",1033.4,"",3,.4,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","02","5","",800,"",0,"8","800","","",8,"",22394,"",22394,"",8,"",107,"",5,"",0,"9",-9.7,"",.0,"8","U","",2.0,"",67,"",-14.7,"",1013.2,"",1033.8,"",2,.8,"",.0,"8",0,"8","71","7","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","03","5","",800,"",0,"8","800","","",7,"",18710,"",18710,"",3,"",95,"",4,"",0,"9",-10.5,"",.0,"8","U","",2.1,"",77,"",-13.8,"",1013.7,"",1034.3,"",3,1.1,"",.0,"8",0,"8","22","7","3","","5","","Sc pe","0","",".","0","",".",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","04","3","",210,"",760,"","210P/760","P","",7,"",10267,"",10267,"",6,"",88,"",4,"",0,"9",-11.7,"",.0,"8","U","",2.1,"",84,"",-13.9,"",1014.2,"",1034.9,"",3,1.3,"",.0,"8",0,"8","78","7","6","","5","","St fra 4 / Sc pe 6","0","",".","0","",".",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","05","9","",0,"8",0,"8",".","","",8,"",28488,"",28488,"",0,"",94,"",3,"",0,"9",-12.9,"",.0,"8","U","",1.8,"",81,"",-15.5,"",1014.6,"",1035.5,"",2,1.4,"",.0,"8",0,"8","22","1","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","06","9","",0,"8",0,"8",".","","",7,"",17996,"",17996,"",0,"",90,"",4,"",0,"9",-13.6,"",.0,"8","U","",1.7,"",77,"",-16.8,"",1014.7,"",1035.6,"",1,1.0,"",.0,"",7,"","02","7","0","","0","",".","0","",".","0","",".",17,"",.5,"",.0,"9","0","",0,"9","","",-4.4,"",-2.4,"",-.3,"",2.1,"",.0,"8",-13.6,"",-8.8,"",-14.1,"",.0,"9",0,"",0,"",0,"","1",".",0,"9",0,"9"
"352220385","SIEDLCE","2016","01","02","07","9","",0,"8",0,"8",".","","",8,"",22860,"",22860,"",0,"",92,"",4,"",0,"9",-13.7,"",.0,"8","U","",1.6,"",76,"",-17.0,"",1015.1,"",1036.0,"",2,.9,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","08","9","",0,"8",0,"8",".","","",8,"",20000,"",18310,"",0,"",89,"",4,"",0,"9",-13.2,"",.0,"8","U","",1.7,"",78,"",-16.2,"",1015.3,"",1036.2,"",2,.7,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","09","3","",290,"",490,"","290P/490","P","",6,"",7432,"",7432,"",4,"",96,"",4,"",0,"9",-12.6,"",.0,"8","U","",1.8,"",78,"",-15.6,"",1015.7,"",1036.5,"",2,1.0,"",.0,"8",0,"8","71","0","4","","5","","St fra 2 / Sc pe 4","0","",".","0","",".",0,"8",.5,"",.7,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","10","4","",470,"",0,"8","470P","P","",7,"",10964,"",10964,"",4,"",97,"",5,"",0,"9",-12.4,"",.0,"8","U","",1.8,"",77,"",-15.6,"",1015.8,"",1036.6,"",1,.7,"",.0,"8",0,"8","71","7","4","","5","","Sc pe","0","",".","0","",".",0,"8",.5,"",.7,"","0","",10,"","9","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","11","4","",500,"",0,"8","500","","",7,"",18999,"",18999,"",2,"",96,"",5,"",0,"9",-11.9,"",.0,"8","U","",1.7,"",70,"",-16.3,"",1015.5,"",1036.3,"",0,.2,"",.0,"8",0,"8","22","7","2","","2","","Cu med","0","",".","0","",".",0,"8",.7,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","12","4","",500,"",0,"8","500","","",7,"",18685,"",18685,"",1,"",106,"",5,"",0,"9",-11.1,"",.0,"8","U","",1.7,"",64,"",-16.6,"",1015.1,"",1035.8,"",8,-.6,"",.0,"",7,"","22","7","1","","5","","Sc pe","0","",".","0","",".",17,"",.9,"",.4,"","0","",10,"","9","30",-3.8,"",-2.4,"",-.5,"",2.0,"",4.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","13","5","",700,"",0,"8","700","","",8,"",22841,"",22841,"",1,"",85,"",5,"",0,"9",-11.0,"",.0,"8","U","",1.8,"",66,"",-16.1,"",1015.0,"",1035.7,"",6,-.8,"",.0,"8",0,"8","03","0","1","","2","","Cu med sl","0","",".","0","",".",0,"8",.9,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","14","5","",600,"",0,"8","600","","",8,"",20472,"",20472,"",1,"",82,"",5,"",0,"9",-11.7,"",.0,"8","U","",1.8,"",71,"",-15.9,"",1014.8,"",1035.6,"",7,-.7,"",.0,"8",0,"8","02","0","1","","2","","Cu med sl","0","",".","0","",".",0,"8",.7,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","15","4","",370,"",0,"8","370P","P","",7,"",16257,"",16257,"",1,"",74,"",4,"",0,"9",-12.8,"",.0,"8","U","",1.7,"",76,"",-16.1,"",1014.9,"",1035.7,"",5,-.2,"",.0,"8",0,"8","01","0","1","","1","","Cu fra sl","0","",".","0","",".",0,"8",.6,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","16","3","",250,"",0,"8","250","","",7,"",14029,"",14029,"",1,"",80,"",4,"",0,"9",-13.4,"",.0,"8","U","",1.7,"",78,"",-16.4,"",1014.9,"",1035.8,"",6,-.1,"",.0,"8",0,"8","01","0","1","","6","","St fra sl","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","17","9","",0,"8",0,"8",".","","",7,"",15198,"",15198,"",0,"",84,"",4,"",0,"9",-13.8,"",.0,"8","U","",1.7,"",78,"",-16.8,"",1014.8,"",1035.7,"",0,.0,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","18","3","",250,"",0,"8","250","","",7,"",11795,"",11795,"",1,"",92,"",3,"",0,"9",-14.2,"",.0,"8","U","",1.6,"",78,"",-17.2,"",1014.7,"",1035.7,"",8,-.2,"",.0,"9",0,"9","03","0","1","","6","","St fra","0","",".","0","",".",17,"",.5,"",.0,"9","0","",0,"9","","",-5.1,"",-3.0,"",-.6,"",1.9,"",.0,"8",-14.2,"",-10.7,"",-14.6,"",.0,"9",0,"",0,"8",0,"8","1",".",0,"9",0,"9"
"352220385","SIEDLCE","2016","01","02","19","9","",0,"8",0,"8",".","","",7,"",11894,"",11894,"",0,"",90,"",3,"",0,"9",-14.6,"",.0,"8","U","",1.6,"",80,"",-17.3,"",1014.4,"",1035.4,"",7,-.5,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","20","9","",0,"8",0,"8",".","","",7,"",10000,"",8608,"",0,"",85,"",3,"",0,"9",-14.8,"",.0,"8","U","",1.6,"",82,"",-17.2,"",1014.3,"",1035.3,"",7,-.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","21","9","",0,"8",0,"8",".","","",6,"",9000,"",8482,"",0,"",89,"",2,"",0,"9",-15.2,"",.0,"8","U","",1.6,"",83,"",-17.4,"",1014.2,"",1035.2,"",7,-.5,"",.0,"8",0,"8","76","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","22","9","",0,"8",0,"8",".","","",6,"",7883,"",7883,"",0,"",89,"",2,"",0,"9",-15.6,"",.0,"8","U","",1.5,"",84,"",-17.7,"",1014.0,"",1035.1,"",7,-.4,"",.0,"8",0,"8","76","7","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","02","23","9","",0,"8",0,"8",".","","",6,"",7833,"",7833,"",0,"",81,"",2,"",0,"9",-15.9,"",.0,"8","U","",1.5,"",85,"",-17.8,"",1013.6,"",1034.7,"",8,-.7,"",.0,"8",0,"8","76","7","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","03","00","9","",0,"8",0,"8",".","","",7,"",11020,"",11020,"",0,"",74,"",3,"",0,"9",-16.3,"",.0,"8","U","",1.5,"",86,"",-18.1,"",1013.1,"",1034.2,"",8,-1.1,"",.0,"",7,"","22","7","0","","0","",".","0","",".","0","",".",17,"",.2,"",.0,"8","0","",0,"9","","",-5.9,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","03","01","9","",0,"8",0,"8",".","","",7,"",10000,"",8677,"",0,"",62,"",2,"",0,"9",-17.1,"",.0,"8","U","",1.4,"",85,"",-19.0,"",1012.7,"",1033.9,"",7,-1.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","03","02","9","",0,"8",0,"8",".","","",7,"",10000,"",9725,"",0,"",53,"",1,"",0,"9",-17.7,"",.0,"8","U","",1.3,"",84,"",-19.7,"",1012.1,"",1033.3,"",7,-1.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2016","01","03","03","9","",0,"8",0,"8",".","","",7,"",10000,"",9644,"",0,"",72,"",2,"",0,"9",-18.1,"",.0,"8","U","",1.3,"",85,"",-20.0,"",1011.5,"",1032.7,"",7,-1.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
