353180250,TORU�,2016,1,1,17,9,,0,8,0,8,>2500,,,7,,18000,,18449,,2,,100,,3,,0,9,-8.3,,0,8,U,,2.5,,75,,-11.9,,1020.6,,1030.1,,1,1.4,,0,8,0,8,2,0,0,,0,,.,0,,.,8,,Ci Cs,0,8,0.8,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,1,18,9,,0,8,0,8,>2500,,,7,,17000,,16652,,2,,100,,4,,0,9,-8.6,,0,8,U,,2.4,,76,,-12.1,,1020.7,,1030.3,,1,0.8,,0,9,0,9,2,0,0,,0,,.,0,,.,8,,Ci Cs,4,,0.8,,0,9,0,,0,9,,,-3.8,,-2,,0.3,,3,,0,8,-8.6,,-4.3,,-9.9,,0,9,0,9,0,8,0,8,.,.,0,9,0,9
353180250,TORU�,2016,1,1,19,9,,0,8,0,8,.,,,7,,12000,,12549,,0,,110,,4,,0,9,-9,,0,8,U,,2.4,,77,,-12.3,,1021,,1030.6,,2,0.7,,0,8,0,8,1,0,0,,0,,.,0,,.,0,,.,0,8,0.7,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,1,20,9,,0,8,0,8,.,,,7,,11000,,11095,,0,,110,,4,,0,9,-9.5,,0,8,U,,2.4,,79,,-12.5,,1021.2,,1030.8,,2,0.6,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.6,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,1,21,9,,0,8,0,8,.,,,7,,10000,,9547,,0,,110,,3,,0,9,-9.9,,0,8,U,,2.3,,79,,-12.9,,1021.6,,1031.2,,2,0.9,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.6,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,1,22,9,,0,8,0,8,.,,,7,,10000,,10146,,0,,110,,4,,0,9,-10.3,,0,8,U,,2.2,,80,,-13.1,,1021.7,,1031.3,,2,0.7,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.6,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,1,23,9,,0,8,0,8,.,,,7,,12000,,12489,,0,,110,,3,,0,9,-10.5,,0,8,U,,2.2,,81,,-13.1,,1021.5,,1031.1,,0,0.3,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.5,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,0,9,,0,8,0,8,.,,,7,,13000,,13028,,0,,110,,4,,0,9,-10.8,,0,8,U,,2.2,,82,,-13.3,,1021.4,,1031,,8,-0.2,,0,9,0,9,2,0,0,,0,,.,0,,.,0,,.,4,,0.5,,0,8,0,,0,9,,,-4.7,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,1,9,,0,8,0,8,.,,,7,,14000,,14100,,0,,100,,3,,0,9,-10.8,,0,8,U,,2.2,,82,,-13.3,,1022.1,,1031.8,,3,0.4,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.5,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,2,9,,0,8,0,8,.,,,7,,17000,,17399,,0,,90,,3,,0,9,-11,,0,8,U,,2.1,,81,,-13.6,,1022.2,,1031.9,,3,0.7,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.5,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,3,5,,630,,0,8,630P,P,,7,,16000,,16571,,7,,80,,2,,0,9,-11,,0,8,U,,2.2,,83,,-13.3,,1022.6,,1032.3,,2,1.2,,0,8,0,8,3,1,7,,5,,Sc tr,/,,/,/,,/,0,8,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,4,5,,680,,0,8,680P,P,,7,,10000,,10138,,8,,90,,2,,0,9,-9.9,,0,8,U,,2.4,,83,,-12.2,,1022.4,,1032,,0,0.3,,0,8,0,8,71,2,8,,5,,Sc op,/,,/,/,,/,0,8,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,5,5,,770,,0,8,770P,P,,6,,8000,,8310,,8,,110,,3,,0,9,-9.2,,0,8,U,,2.4,,80,,-12,,1022.4,,1032,,1,0.2,,0,8,0,8,71,7,8,,5,,Sc op,/,,/,/,,/,0,8,0.6,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,6,5,,810,,0,8,810P,P,,8,,22000,,22347,,7,,100,,4,,0,9,-8.9,,0,8,U,,2.2,,71,,-13.2,,1022.5,,1032.1,,5,-0.1,,0,,7,,22,1,7,,5,,Sc pe,/,,/,/,,/,17,,0.9,,0,9,0,,0,9,,,-4.1,,-2.7,,-0.1,,2.7,,0,8,-11.1,,-8.6,,-11.8,,0,9,997,,0,,0,,1,.,0,9,0,9
353180250,TORU�,2016,1,2,7,5,,870,,0,8,870P,P,,8,,30000,,30829,,8,,110,,6,,0,9,-8.7,,0,8,U,,2.1,,66,,-13.9,,1022.9,,1032.5,,3,0.5,,0,8,0,8,3,2,8,,5,,Sc op,/,,/,/,,/,0,8,1.1,,0,9,0,,10,,6,38,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,8,5,,950,,0,8,950P,P,,7,,18000,,18294,,6,,100,,4,,0,9,-8.5,,0,8,U,,2.1,,66,,-13.7,,1023.3,,1032.9,,3,0.9,,0,8,0,8,22,2,6,,5,,Sc pe,0,,.,0,,.,0,8,1.1,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,9,5,,900,,0,8,900P,P,,7,,19000,,19181,,4,,110,,5,,10,,-7.8,,0,8,U,,2.2,,64,,-13.4,,1023.6,,1033.2,,2,1.1,,0,8,0,8,3,7,4,,2,,"Cu med,fra",0,,.,0,,.,0,8,1.2,,0.1,,0,,10,,6,38,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,10,5,,840,,0,8,840P,P,,8,,22000,,22363,,2,,120,,6,,12,,-7.7,,0,8,U,,2.1,,62,,-13.7,,1023.7,,1033.3,,1,0.8,,0,8,0,8,26,0,2,,2,,"Cu med,fra",0,,.,0,,.,0,8,1.3,,0.5,,0,,12,,9,18,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,11,4,,400,,0,8,400,,,8,,30000,,30291,,1,,100,,6,,11,,-8,,0,8,U,,1.9,,58,,-14.8,,1023.5,,1033.1,,0,0.2,,0,8,0,8,1,0,1,,1,,Cu fra,0,,.,0,,.,0,8,1.4,,1,,0,,12,,10,16,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,12,9,,0,8,0,8,.,,,8,,21000,,21657,,0,,110,,5,,11,,-7.8,,0,8,U,,1.9,,56,,-15.1,,1023.2,,1032.8,,8,-0.4,,0,,7,,1,8,0,,0,,.,0,,.,0,,.,4,,1.5,,1,,0,,13,,11,42,-2.7,,-2,,-0.2,,2.6,,5.4,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,13,9,,0,8,0,8,.,,,8,,35000,,38594,,0,,110,,6,,11,,-8.4,,0,8,U,,1.7,,53,,-16.3,,1023.2,,1032.8,,6,-0.5,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,1.5,,1,,0,,12,,12,25,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,14,9,,0,8,0,8,.,,,8,,40000,,43957,,0,,90,,5,,0,9,-8.9,,0,8,U,,1.8,,57,,-15.9,,1023,,1032.6,,7,-0.5,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,1.3,,1,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,15,9,,0,8,0,8,.,,,8,,40000,,40207,,0,,100,,5,,0,9,-9.7,,0,8,U,,1.8,,62,,-15.6,,1023.3,,1032.9,,3,0.1,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,1.1,,0.5,,0,,12,,12,25,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,16,9,,0,8,0,8,.,,,8,,27000,,27352,,0,,100,,5,,0,9,-10.2,,0,8,U,,1.9,,66,,-15.3,,1023.4,,1033,,3,0.2,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,1,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,17,9,,0,8,0,8,.,,,8,,30000,,33736,,0,,90,,5,,0,9,-10.6,,0,8,U,,1.8,,67,,-15.5,,1023.2,,1032.9,,0,0.2,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.9,,0,9,0,,10,,16,31,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,18,9,,0,8,0,8,.,,,8,,35000,,35828,,0,,100,,5,,10,,-11,,0,8,U,,1.8,,69,,-15.6,,1023.4,,1033.1,,2,0.1,,0,9,0,9,2,0,0,,0,,.,0,,.,0,,.,4,,0.8,,0,9,0,,12,,12,25,-5.1,,-3.2,,-0.4,,2.5,,0,8,-11,,-7.4,,-11.5,,0,9,0,9,0,8,0,8,.,.,0,9,0,9
353180250,TORU�,2016,1,2,19,9,,0,8,0,8,.,,,8,,35000,,35308,,0,,100,,4,,0,9,-11.3,,0,8,U,,1.8,,70,,-15.7,,1023.2,,1032.9,,8,-0.2,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.8,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,20,9,,0,8,0,8,.,,,8,,27000,,0,,0,,120,,3,,0,9,-11.6,,0,8,U,,1.8,,72,,-15.6,,1023.2,,1032.9,,4,0,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.7,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,21,9,,0,8,0,8,.,,,8,,25000,,0,,0,,100,,3,,0,9,-12.2,,0,8,U,,1.8,,75,,-15.7,,1023.3,,1033,,5,-0.1,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.6,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,22,9,,0,8,0,8,.,,,8,,20000,,0,,0,,90,,4,,0,9,-12.6,,0,8,U,,1.8,,77,,-15.8,,1022.9,,1032.6,,8,-0.3,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.5,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,2,23,9,,0,8,0,8,.,,,7,,15000,,0,,0,,90,,3,,0,9,-12.9,,0,8,U,,1.8,,78,,-15.9,,1022.9,,1032.6,,6,-0.3,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.5,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,0,9,,0,8,0,8,.,,,7,,15000,,0,,0,,90,,4,,0,9,-13.2,,0,8,U,,1.8,,79,,-16.1,,1022.8,,1032.6,,7,-0.5,,0,9,0,9,2,0,0,,0,,.,0,,.,0,,.,4,,0.5,,0,8,0,,0,9,,,-6.2,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,1,9,,0,8,0,8,.,,,7,,15000,,0,,0,,90,,4,,0,9,-13.6,,0,8,U,,1.7,,80,,-16.3,,1022.3,,1032.1,,8,-0.6,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.4,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,2,9,,0,8,0,8,.,,,7,,15000,,0,,0,,90,,3,,0,9,-14,,0,8,U,,1.7,,81,,-16.6,,1021.6,,1031.4,,8,-1.3,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.4,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,3,9,,0,8,0,8,.,,,7,,15000,,0,,0,,90,,3,,0,9,-14.1,,0,8,U,,1.7,,81,,-16.7,,1021.2,,1031,,7,-1.6,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.4,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,4,9,,0,8,0,8,.,,,7,,12000,,0,,0,,100,,3,,0,9,-14.3,,0,8,U,,1.7,,83,,-16.6,,1020.4,,1030.2,,7,-1.9,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.3,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,5,9,,0,8,0,8,.,,,7,,12000,,0,,0,,80,,3,,0,9,-14.5,,0,8,U,,1.7,,84,,-16.6,,1020.1,,1029.9,,7,-1.5,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.3,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,6,9,,0,8,0,8,.,,,7,,10000,,0,,0,,80,,2,,0,9,-14.8,,0,8,U,,1.7,,85,,-16.8,,1019.7,,1029.5,,7,-1.5,,0,9,0,9,2,0,0,,0,,.,0,,.,0,,.,4,,0.3,,0,9,0,,0,9,,,-7,,-4.8,,-1.1,,2.2,,0,8,-14.8,,-11,,-15.4,,0,9,0,9,0,9,0,9,.,.,0,9,0,9
353180250,TORU�,2016,1,3,7,9,,0,8,0,8,.,,,7,,10000,,0,,0,,80,,2,,0,9,-15.1,,0,8,U,,1.6,,86,,-16.9,,1019.6,,1029.4,,7,-0.8,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.3,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,8,9,,0,8,0,8,.,,,7,,10000,,0,,0,,80,,2,,0,9,-14.6,,0,8,U,,1.7,,85,,-16.6,,1019.4,,1029.2,,7,-0.7,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.3,,0.4,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,9,9,,0,8,0,8,.,,,7,,12000,,0,,0,,90,,3,,0,9,-13.2,,0,8,U,,1.8,,80,,-15.9,,1018.8,,1028.5,,7,-0.9,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.4,,1,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,10,9,,0,8,0,8,.,,,7,,15000,,0,,0,,90,,3,,0,9,-11.9,,0,8,U,,1.9,,75,,-15.4,,1018,,1027.7,,7,-1.6,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.6,,1,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,11,9,,0,8,0,8,.,,,7,,15000,,0,,0,,90,,4,,0,9,-11,,0,8,U,,1.9,,71,,-15.2,,1016.9,,1026.5,,7,-2.5,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.8,,1,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,12,9,,0,8,0,8,.,,,7,,15000,,0,,0,,90,,4,,0,9,-10.2,,0,8,U,,2,,70,,-14.6,,1015.6,,1025.2,,7,-3.2,,0,9,0,9,2,0,0,,0,,.,0,,.,0,,.,4,,0.8,,1,,0,,0,9,,,-4.4,,-3.7,,-1.3,,2.1,,5,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,13,9,,0,8,0,8,.,,,7,,15000,,0,,0,,80,,4,,0,9,-10,,0,8,U,,2,,68,,-14.8,,1014.4,,1024,,7,-3.6,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.9,,1,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,14,9,,0,8,0,8,.,,,7,,15000,,0,,0,,80,,3,,0,9,-10.4,,0,8,U,,2,,71,,-14.7,,1013.7,,1023.3,,7,-3.2,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.8,,1,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,15,9,,0,8,0,8,.,,,7,,15000,,0,,0,,80,,2,,0,9,-11.3,,0,8,U,,1.9,,74,,-15,,1013.3,,1022.9,,6,-2.3,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.7,,0.6,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2016,1,3,16,9,,0,8,0,8,.,,,7,,12000,,0,,0,,80,,2,,0,9,-12.2,,0,8,U,,1.9,,80,,-14.9,,1012.8,,1022.4,,7,-1.6,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
