"351190469","SULEJÓW","2018","01","01","10","7","",1500,"",0,"8","1500","","",8,"",20000,"",22754,"",7,"",189,"",5,"",0,"9",7.0,"",.0,"8","U","",8.0,"",80,"",3.8,"",982.7,"",1005.6,"",1,.8,"",.0,"8",0,"8","02","2","1","","5","","Sc pe","7","","Ac As tr 7","/","","/",0,"8",2.0,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","01","11","6","",1400,"",0,"8","1400","","",8,"",20000,"",19891,"",8,"",196,"",7,"",0,"9",7.2,"",.0,"8","U","",8.2,"",81,"",4.2,"",982.9,"",1005.8,"",2,.5,"",.0,"8",0,"8","03","2","1","","5","","Sc pe","7","","Ac As tr","/","","/",0,"8",1.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","01","12","6","",1200,"",0,"8","1200","","",7,"",18000,"",16714,"",8,"",199,"",5,"",0,"9",7.2,"",.0,"8","U","",8.2,"",81,"",4.2,"",983.3,"",1006.2,"",3,.6,"",.0,"9",0,"9","03","2","5","","5","","Sc pe","7","","Ac As","/","","/",1,"",1.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","01","13","6","",1200,"",0,"8","1200","","",7,"",15000,"",16413,"",8,"",192,"",4,"",0,"9",7.1,"",.0,"8","U","",8.3,"",82,"",4.2,"",983.2,"",1006.1,"",0,.5,"",.0,"8",0,"8","60","2","3","","5","","Sc pe","7","","Ac As","/","","/",0,"8",1.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","01","14","6","",1000,"",0,"8","1000","","",7,"",15000,"",16818,"",8,"",184,"",3,"",0,"9",6.6,"",.0,"8","U","",8.3,"",85,"",4.3,"",983.0,"",1006.0,"",0,.1,"",.0,"8",0,"8","21","2","4","","5","","Sc pe","7","","Ac As","/","","/",0,"8",1.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","01","15","6","",1000,"",0,"8","1000","","",7,"",12000,"",13079,"",7,"",184,"",4,"",0,"9",6.4,"",.0,"8","U","",8.1,"",84,"",3.9,"",983.2,"",1006.2,"",5,-.1,"",.0,"8",0,"8","01","6","3","","5","","Sc pe","7","","Ac As 7","/","","/",0,"8",1.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","01","16","6","",1200,"",0,"8","1200","","",7,"",12000,"",12561,"",7,"",194,"",5,"",0,"9",6.2,"",.0,"8","U","",8.0,"",84,"",3.7,"",983.4,"",1006.4,"",3,.2,"",.0,"8",0,"8","01","2","2","","5","","Sc pe","7","","Ac As 7","/","","/",0,"8",1.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","01","17","6","",1200,"",0,"8","1200","","",7,"",10000,"",10002,"",7,"",191,"",4,"",0,"9",5.5,"",.0,"8","U","",7.8,"",86,"",3.3,"",983.3,"",1006.4,"",0,.3,"",.0,"8",0,"8","03","2","4","","5","","Sc pe","3","","Ac pe 3","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","01","18","6","",1200,"",0,"8","1200","","",7,"",10000,"",9725,"",7,"",195,"",4,"",0,"9",5.0,"",.0,"8","U","",7.7,"",88,"",3.2,"",983.5,"",1006.6,"",2,.3,"",.0,"",6,"","01","6","2","","5","","Sc pe","5","","Ac pe 5","/","","/",1,"",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",4.2,"",7.4,"",3.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"351190469","SULEJÓW","2018","01","01","19","9","",2500,"",0,"8",">2500","","",6,"",6000,"",6283,"",4,"",186,"",3,"",0,"9",3.8,"",.0,"8","U","",7.3,"",91,"",2.5,"",983.5,"",1006.7,"",1,.1,"",.0,"8",0,"8","10","1","4","","0","",".","3","","Ac pe","0","",".",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","01","20","9","",2500,"",0,"8",">2500","","",6,"",5000,"",4202,"",5,"",195,"",4,"",0,"9",2.9,"",.0,"8","U","",7.0,"",93,"",1.9,"",983.6,"",1006.9,"",2,.3,"",.0,"8",0,"8","10","1","5","","0","",".","5","","Ac pe","0","",".",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","01","21","9","",0,"8",0,"8",">2500","","",5,"",3200,"",3156,"",1,"",146,"",2,"",0,"9",1.9,"",.0,"8","U","",6.6,"",94,"",1.0,"",983.7,"",1007.1,"",3,.2,"",.0,"8",0,"8","10","1","1","","0","",".","3","","Ac pe","0","",".",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","01","22","9","",0,"8",0,"8",".","","",5,"",2800,"",3263,"",0,"",144,"",2,"",0,"9",1.6,"",.0,"8","U","",6.5,"",95,"",.9,"",984.0,"",1007.4,"",2,.5,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","01","23","9","",0,"8",0,"8",".","","",5,"",2500,"",2304,"",0,"",155,"",2,"",0,"9",.9,"",.0,"8","U","",6.3,"",96,"",.3,"",984.0,"",1007.5,"",1,.4,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","00","9","",0,"8",0,"8",".","","",4,"",1800,"",1701,"",0,"",141,"",2,"",0,"9",.1,"",.0,"8","U","",6.0,"",97,"",-.3,"",984.1,"",1007.6,"",2,.4,"",.0,"9",0,"9","10","1","0","","0","",".","0","",".","0","",".",4,"",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","01","9","",0,"8",0,"8",".","","",4,"",1800,"",1507,"",0,"",127,"",2,"",0,"9",-.3,"",.0,"8","U","",5.9,"",98,"",-.6,"",984.0,"",1007.6,"",4,.0,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","02","9","",2500,"",0,"8",">2500","","",4,"",1800,"",1777,"",1,"",131,"",2,"",0,"9",-.3,"",.0,"8","U","",5.9,"",98,"",-.6,"",983.6,"",1007.2,"",8,-.4,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","03","9","",2500,"",0,"8",">2500","","",4,"",1800,"",1720,"",2,"",145,"",2,"",0,"9",-.6,"",.0,"8","U","",5.7,"",98,"",-.9,"",983.7,"",1007.3,"",5,-.4,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","04","9","",2500,"",0,"8",">2500","","",4,"",1800,"",1885,"",5,"",142,"",2,"",0,"9",-.9,"",.0,"8","U","",5.6,"",98,"",-1.2,"",983.7,"",1007.3,"",6,-.3,"",.0,"8",0,"8","10","1","0","","0","",".","0","",".","6","","Ci Cs",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","05","9","",2500,"",0,"8",">2500","","",5,"",2000,"",2018,"",5,"",140,"",2,"",0,"9",-.8,"",.0,"8","U","",5.7,"",98,"",-1.1,"",983.6,"",1007.2,"",0,.0,"",.0,"8",0,"8","10","2","0","","0","",".","0","",".","8","","Cs fib neb",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","06","9","",2500,"",0,"8",">2500","","",5,"",2000,"",1983,"",2,"",145,"",2,"",0,"9",-.9,"",.0,"8","U","",5.6,"",98,"",-1.2,"",983.7,"",1007.3,"",4,.0,"",.0,"9",0,"9","10","1","2","","0","",".","5","","Ac pe","0","",".",4,"",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-.9,"",5.0,"",-2.9,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"351190469","SULEJÓW","2018","01","02","07","9","",0,"8",0,"8",">2500","","",5,"",2000,"",2099,"",2,"",151,"",1,"",0,"9",-1.3,"",.0,"8","U","",5.4,"",97,"",-1.7,"",983.7,"",1007.4,"",4,.0,"",.0,"8",0,"8","10","0","2","","0","",".","3","","Ac pe","2","","Ci spi 1",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","08","9","",0,"8",0,"8",">2500","","",5,"",2800,"",2941,"",5,"",138,"",3,"",0,"9",-.3,"",.0,"8","U","",5.8,"",97,"",-.7,"",984.0,"",1007.6,"",2,.4,"",.0,"8",0,"8","10","1","1","","0","",".","3","","Ac pe","6","","Ci Cs 5",0,"8",.2,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","09","9","",0,"8",0,"8",">2500","","",6,"",4000,"",4389,"",7,"",167,"",2,"",0,"9",1.3,"",.0,"8","U","",6.2,"",93,"",.3,"",984.1,"",1007.5,"",3,.4,"",.0,"8",0,"8","10","1","1","","0","",".","3","","Ac pe","6","","Ci Cs 7",0,"8",.5,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","10","9","",0,"8",0,"8",">2500","","",6,"",6000,"",6043,"",7,"",178,"",2,"",0,"9",2.7,"",.0,"8","U","",6.7,"",91,"",1.4,"",984.0,"",1007.3,"",0,.3,"",.0,"8",0,"8","10","2","1","","0","",".","3","","Ac pe","8","","Cs fib neb 7",0,"8",.7,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","11","9","",0,"8",0,"8",">2500","","",6,"",8000,"",8921,"",7,"",159,"",3,"",0,"9",4.1,"",.0,"8","U","",7.0,"",85,"",1.8,"",984.0,"",1007.2,"",4,.0,"",.0,"8",0,"8","10","2","4","","0","",".","5","","Ac pe","8","","Cs fib neb 7",0,"8",1.2,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","12","6","",1200,"",0,"8","1200","","",7,"",15000,"",16489,"",7,"",194,"",4,"",0,"9",5.2,"",.0,"8","U","",6.9,"",78,"",1.7,"",983.9,"",1007.0,"",7,-.2,"",.0,"9",0,"9","03","1","3","","5","","Sc pe","3","","Ac pe 2","8","","Cs fib neb 7",1,"",1.9,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","13","6","",1200,"",0,"8","1200","","",7,"",15000,"",14769,"",6,"",216,"",4,"",0,"9",5.4,"",.0,"8","U","",7.0,"",78,"",1.9,"",983.9,"",1007.0,"",7,-.1,"",.0,"8",0,"8","01","2","2","","5","","Sc pe","3","","Ac pe 1","8","","Cs fib neb 6",0,"8",2.0,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","14","6","",1000,"",0,"8","1000","","",7,"",12000,"",11321,"",7,"",221,"",4,"",0,"9",4.5,"",.0,"8","U","",7.0,"",83,"",1.9,"",984.4,"",1007.6,"",3,.4,"",.0,"8",0,"8","03","2","5","","5","","Sc pe","7","","Ac As 7","/","","/",0,"8",1.4,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","15","5","",800,"",0,"8","800","","",7,"",10000,"",10486,"",7,"",222,"",4,"",0,"9",4.3,"",.0,"8","U","",7.1,"",86,"",2.2,"",985.0,"",1008.2,"",3,1.1,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","16","5","",700,"",0,"8","700","","",7,"",10000,"",9697,"",8,"",206,"",2,"",0,"9",3.7,"",.0,"8","U","",7.2,"",90,"",2.2,"",985.5,"",1008.8,"",2,1.6,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","17","5","",800,"",0,"8","800","","",6,"",8000,"",7664,"",7,"",204,"",2,"",0,"9",2.9,"",.0,"8","U","",6.9,"",92,"",1.7,"",985.5,"",1008.8,"",1,1.1,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","18","5","",600,"",0,"8","600","","",6,"",8000,"",9166,"",7,"",216,"",3,"",0,"9",2.7,"",.0,"8","U","",6.9,"",93,"",1.7,"",985.8,"",1009.2,"",2,.8,"",.0,"9",0,"9","10","2","7","","5","","Sc pe","/","","/","/","","/",1,"",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-1.4,"",5.7,"",-3.5,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"351190469","SULEJÓW","2018","01","02","19","3","",250,"",0,"8","250","","",6,"",6000,"",6919,"",8,"",230,"",4,"",0,"9",3.4,"",.0,"8","U","",7.2,"",92,"",2.2,"",986.2,"",1009.5,"",3,.7,"",.0,"8",0,"8","51","2","8","","6","","St op","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","20","3","",250,"",0,"8","250","","",6,"",5000,"",5303,"",8,"",244,"",4,"",0,"9",3.4,"",.0,"8","U","",7.3,"",94,"",2.5,"",986.5,"",1009.8,"",2,1.0,"",.0,"8",0,"8","51","5","8","","6","","St op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","21","4","",400,"",0,"8","400","","",6,"",8000,"",8631,"",8,"",260,"",5,"",0,"9",2.9,"",.0,"8","U","",7.1,"",94,"",2.0,"",986.9,"",1010.3,"",2,1.1,"",.0,"8",0,"8","60","5","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","22","4","",400,"",0,"8","400","","",6,"",8000,"",13252,"",7,"",271,"",6,"",0,"9",2.5,"",.0,"8","U","",6.7,"",92,"",1.3,"",987.3,"",1010.7,"",2,1.1,"",.0,"8",0,"8","21","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","02","23","3","",250,"",0,"8","250","","",5,"",2000,"",1928,"",8,"",251,"",4,"",0,"9",2.2,"",.0,"8","U","",6.9,"",97,"",1.8,"",987.3,"",1010.7,"",1,.8,"",.0,"8",0,"8","51","2","8","","6","","St op","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","03","00","3","",250,"",0,"8","250","","",5,"",3500,"",3746,"",8,"",253,"",3,"",0,"9",2.7,"",.0,"8","U","",7.3,"",98,"",2.4,"",987.3,"",1010.7,"",1,.4,"",.1,"",6,"","20","6","8","","6","","St op","/","","/","/","","/",1,"",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","03","01","4","",400,"",0,"8","400","","",6,"",6000,"",6092,"",8,"",248,"",4,"",0,"9",3.1,"",.0,"8","U","",7.2,"",95,"",2.4,"",987.1,"",1010.5,"",8,-.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2018","01","03","02","4","",500,"",0,"8","500","","",6,"",8000,"",8226,"",8,"",229,"",3,"",0,"9",3.1,"",.0,"8","U","",7.2,"",94,"",2.2,"",986.5,"",1009.8,"",8,-.8,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
