"354210185","KÊTRZYN","2018","01","02","10","9","",0,"8",0,"8",">2500","","",6,"",9034,"",9034,"",7,"",128,"",3,"",0,"9",2.2,"",.0,"8","U","",6.4,"",90,"",.7,"",993.4,"",1007.0,"",2,.7,"",.0,"8",0,"8","10","2","7","","0","",".","3","","Ac pe","/","","/",0,"8",.7,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","02","11","9","",0,"8",0,"8",">2500","","",6,"",8306,"",8306,"",7,"",136,"",3,"",0,"9",2.5,"",.0,"8","U","",6.7,"",91,"",1.2,"",993.5,"",1007.1,"",1,.6,"",.0,"8",0,"8","10","2","7","","0","",".","3","","Ac pe","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","02","12","9","",0,"8",0,"8",">2500","","",6,"",9000,"",10035,"",7,"",139,"",3,"",0,"9",3.2,"",.0,"8","U","",6.8,"",89,"",1.6,"",993.5,"",1007.1,"",1,.2,"",.0,"9",0,"9","10","1","2","","0","",".","3","","Ac tr","8","","Cs fib Ci fib",1,"",.8,"",.1,"","0","",0,"9","","",1.8,"",1.4,"",1.8,"",3.4,"",5.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","02","13","9","",0,"8",0,"8",">2500","","",6,"",6000,"",5814,"",7,"",129,"",4,"",0,"9",2.0,"",.0,"8","U","",6.5,"",92,"",.8,"",993.3,"",1006.9,"",8,-.1,"",.0,"8",0,"8","10","2","1","","0","",".","3","","Ac tr","8","","Cs fib Ci fib",0,"8",.6,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","02","14","9","",0,"8",0,"8",">2500","","",6,"",5000,"",4986,"",7,"",139,"",2,"",0,"9",1.5,"",.0,"8","U","",6.4,"",94,"",.6,"",993.4,"",1007.1,"",5,-.1,"",.0,"8",0,"8","10","2","2","","0","",".","3","","Ac tr","8","","Cs fib Ci fib",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","02","15","6","",1000,"",0,"8","1000","","",6,"",4000,"",3973,"",7,"",107,"",3,"",0,"9",2.1,"",.0,"8","U","",6.8,"",95,"",1.4,"",993.5,"",1007.1,"",5,.0,"",.0,"8",0,"8","10","2","3","","5","","Sc pe","3","","Ac tr 2","8","","Cs fib Ci fib 7",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","02","16","6","",1000,"",0,"8","1000","","",6,"",4000,"",3582,"",8,"",117,"",2,"",0,"9",1.7,"",.0,"8","U","",6.5,"",94,"",.8,"",993.9,"",1007.6,"",3,.6,"",.0,"8",0,"8","10","2","3","","5","","Sc pe","7","","Ac tr As tr","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","02","17","2","",180,"",0,"8","180","","",4,"",1500,"",1499,"",8,"",118,"",4,"",0,"9",1.5,"",.0,"8","U","",6.5,"",96,"",.9,"",993.7,"",1007.4,"",0,.3,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","02","18","2","",180,"",0,"8","180","","",4,"",1700,"",1724,"",8,"",129,"",6,"",0,"9",1.4,"",.0,"8","U","",6.5,"",96,"",.8,"",993.6,"",1007.3,"",0,.1,"",.0,"9",0,"9","10","2","8","","6","","St op","/","","/","/","","/",1,"",.3,"",.0,"9","0","",0,"9","","",1.3,"",1.4,"",2.0,"",3.3,"",.0,"8",.5,"",3.3,"",-2.0,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"354210185","KÊTRZYN","2018","01","02","19","","8",0,"8",0,"8","","","",4,"",1833,"",1833,"",0,"8",144,"",5,"",0,"9",1.6,"",.0,"8","U","",6.7,"",97,"",1.2,"",994.0,"",1007.7,"",3,.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","02","20","","8",0,"8",0,"8","","","",5,"",2293,"",2293,"",0,"8",154,"",4,"",0,"9",1.9,"",.0,"8","U","",6.8,"",97,"",1.5,"",994.1,"",1007.8,"",3,.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","02","21","","8",0,"8",0,"8","","","",5,"",2489,"",2489,"",0,"8",157,"",3,"",0,"9",2.0,"",.0,"8","U","",6.8,"",96,"",1.4,"",994.0,"",1007.7,"",0,.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","02","22","","8",0,"8",0,"8","","","",4,"",1789,"",1789,"",0,"8",153,"",3,"",0,"9",1.8,"",.0,"8","U","",6.7,"",96,"",1.2,"",993.9,"",1007.6,"",8,-.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","02","23","","8",0,"8",0,"8","","","",4,"",1879,"",1879,"",0,"8",164,"",3,"",0,"9",1.6,"",.0,"8","U","",6.6,"",96,"",1.0,"",993.9,"",1007.6,"",6,-.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","03","00","","8",0,"8",0,"8","","","",5,"",3633,"",3633,"",0,"8",174,"",3,"",0,"9",1.5,"",.0,"8","U","",6.5,"",95,"",.8,"",993.4,"",1007.1,"",8,-.6,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",1.7,"",1.8,"",2.1,"",3.2,"",5.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","03","01","","8",0,"8",0,"8","","","",5,"",3460,"",3460,"",0,"8",184,"",3,"",0,"9",1.4,"",.0,"8","U","",6.4,"",95,"",.7,"",993.2,"",1006.9,"",8,-.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","03","02","","8",0,"8",0,"8","","","",4,"",1667,"",1667,"",0,"8",192,"",3,"",0,"9",1.4,"",.0,"8","U","",6.5,"",96,"",.8,"",992.7,"",1006.4,"",7,-1.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2018","01","03","03","","8",0,"8",0,"8","","","",3,"",777,"",777,"",0,"8",193,"",3,"",0,"9",1.5,"",.0,"8","U","",6.6,"",97,"",1.1,"",992.2,"",1005.9,"",8,-1.2,"",.0,"8",0,"8","33","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
