354180155,GDA�SK-�WIBNO,2018,1,2,2,9,,0,8,0,8,>2500,,,8,,20000,,18787,,1,,216,,3,,0,9,1.2,,0,8,U,,6.1,,92,,0,,1002.1,,1003.2,,3,0.7,,0,8,0,8,3,0,0,,0,,.,0,,.,1,,Ci fib,0,8,0.5,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,3,9,,0,8,0,8,>2500,,,7,,18000,,14345,,1,,204,,2,,0,9,0.7,,0,8,U,,6.1,,95,,0,,1002.2,,1003.3,,1,0.8,,0,8,0,8,2,0,0,,0,,.,0,,.,1,,Ci fib,0,8,0.3,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,4,9,,0,8,0,8,>2500,,,7,,18000,,15014,,2,,194,,3,,0,9,0.8,,0,8,U,,6.2,,95,,0.1,,1002.4,,1003.5,,2,0.6,,0,8,0,8,3,0,0,,0,,.,0,,.,1,,Ci fib,0,8,0.3,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,5,9,,0,8,0,8,>2500,,,7,,18000,,12325,,5,,182,,2,,0,9,0.5,,0,8,U,,6.1,,96,,-0.1,,1002.9,,1004,,3,0.8,,0,8,0,8,3,1,0,,0,,.,0,,.,4,,Ci fib,0,8,0.3,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,6,9,,0,8,0,8,>2500,,,7,,15000,,8631,,7,,158,,3,,0,9,0.5,,0,8,U,,6.1,,96,,-0.1,,1003.1,,1004.2,,2,0.9,,0,9,0,9,3,1,3,,0,,.,3,,Ac str,8,,Cs fib Ci,4,,0.3,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0.1,,5.4,,-2.7,,0,9,0,9,0,9,0,9,.,.,0,9,0,9
354180155,GDA�SK-�WIBNO,2018,1,2,7,9,,0,8,0,8,>2500,,,7,,10000,,7495,,7,,155,,3,,0,9,0.5,,0,8,U,,6.1,,96,,-0.1,,1003.2,,1004.3,,1,0.8,,0,8,0,8,3,2,6,,0,,.,3,,Ac str,2,,Ci spi,0,8,0.3,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,8,6,,1000,,0,8,1000,,,6,,7000,,6736,,7,,131,,3,,0,9,0.6,,0,8,U,,6.1,,96,,0,,1003.5,,1004.6,,2,0.6,,0,8,0,8,10,2,6,,5,,Sc str,3,,Ac str,/,,/,0,8,0.3,,0.1,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,9,6,,1000,,0,8,1000,,,6,,6000,,5575,,7,,156,,3,,0,9,0.9,,0,8,U,,6.3,,96,,0.3,,1004.1,,1005.2,,3,1,,0,8,0,8,10,2,2,,5,,Sc str,3,,Ac str,/,,/,0,8,0.3,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,10,6,,1000,,0,8,1000,,,6,,7000,,7390,,7,,192,,3,,0,9,1.3,,0,8,U,,6.2,,93,,0.3,,1004.5,,1005.6,,2,1.3,,0,8,0,8,10,2,5,,5,,Sc str,3,,Ac str,/,,/,0,8,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,11,6,,1000,,0,8,1000,,,6,,7000,,6888,,7,,177,,1,,0,9,2,,0,8,U,,6.5,,92,,0.8,,1004.1,,1005.2,,0,0.6,,0,8,0,8,25,2,2,,2,,Cu med,7,,As Ac,/,,/,0,8,0.6,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,12,6,,1000,,0,8,1000,,,6,,8000,,7334,,7,,114,,2,,0,9,2.4,,0,8,U,,6.8,,93,,1.4,,1004,,1005.1,,8,-0.1,,0.1,,6,,10,8,6,,5,,Sc str,3,,Ac pe,/,,/,2,,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,13,5,,600,,0,8,600,,,6,,7000,,6705,,8,,130,,2,,0,9,2.5,,0,8,U,,6.8,,93,,1.5,,1004.4,,1005.5,,5,-0.1,,0,8,0,8,25,2,6,,3,,Cb cal Sc,7,,Ac As,/,,/,0,8,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,14,5,,600,,0,8,600,,,6,,6000,,6027,,8,,156,,2,,0,9,2.4,,0,8,U,,6.8,,93,,1.4,,1004.8,,1005.9,,3,0.7,,0,8,0,8,25,8,6,,3,,Cb cal Sc,7,,Ac As,/,,/,0,8,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,15,5,,600,,0,8,600,,,6,,6000,,6299,,8,,126,,2,,0,9,2.3,,0,8,U,,6.9,,96,,1.7,,1005,,1006.1,,2,1,,0,8,0,8,80,8,7,,3,,Cb cal Sc,/,,/,/,,/,0,8,0.3,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,16,5,,600,,0,8,600,,,6,,5000,,4482,,8,,152,,3,,0,9,2.1,,0,8,U,,6.8,,96,,1.5,,1005.1,,1006.2,,1,0.7,,0,8,0,8,25,2,6,,2,,Cu con Sc,7,,Ac As,/,,/,0,8,0.3,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,17,5,,600,,0,8,600,,,5,,3500,,3427,,8,,198,,1,,0,9,2.4,,0,8,U,,6.8,,94,,1.5,,1005.4,,1006.5,,2,0.6,,0,8,0,8,10,2,7,,5,,Sc str Cu,/,,/,/,,/,0,8,0.4,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,18,4,,500,,0,8,500,,,4,,1700,,1676,,8,,271,,2,,0,9,1.9,,0,8,U,,6.8,,97,,1.5,,1005.6,,1006.7,,2,0.6,,0.6,,6,,80,8,7,,3,,Cb cal Sc,/,,/,/,,/,2,,0.2,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0.4,,2.6,,-1.2,,0,9,0,9,0,8,0,8,.,.,0,9,0,9
354180155,GDA�SK-�WIBNO,2018,1,2,19,4,,500,,0,8,500,,,4,,1100,,1065,,8,,269,,1,,0,9,1.9,,0,8,U,,6.8,,97,,1.5,,1005.6,,1006.7,,1,0.5,,0,8,0,8,80,8,7,,3,,Cb cal Cu,/,,/,/,,/,0,8,0.2,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,20,4,,500,,0,8,500,,,4,,1100,,818,,8,,290,,1,,0,9,1.9,,0,8,U,,6.9,,98,,1.6,,1005.8,,1006.9,,2,0.4,,0,8,0,8,80,8,7,,3,,Cb cal Cu,/,,/,/,,/,0,8,0.1,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,21,4,,500,,0,8,500,,,3,,800,,552,,8,,250,,1,,0,9,1.9,,0,8,U,,6.9,,98,,1.6,,1005.9,,1007,,3,0.3,,0,8,0,8,46,8,7,,2,,Cu med Sc,/,,/,/,,/,0,8,0.1,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,22,3,,250,,0,8,250,,,3,,700,,708,,8,,172,,1,,0,9,2.1,,0,8,U,,7,,98,,1.8,,1005.8,,1006.9,,0,0.2,,0,8,0,8,46,4,8,,6,,St neb,/,,/,/,,/,0,8,0.1,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,2,23,3,,250,,0,8,250,,,4,,1100,,1129,,8,,242,,2,,0,9,2.3,,0,8,U,,7.1,,99,,2.2,,1006,,1007.1,,2,0.2,,0,8,0,8,28,6,8,,6,,St neb,/,,/,/,,/,0,8,0.1,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,3,0,3,,250,,0,8,250,,,6,,4000,,4061,,8,,217,,2,,0,9,2.7,,0,8,U,,7.3,,98,,2.4,,1005.7,,1006.8,,7,-0.2,,1.6,,6,,10,8,8,,6,,St neb,/,,/,/,,/,2,,0.1,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,3,1,3,,250,,0,8,250,,,5,,3300,,2915,,8,,155,,2,,0,9,2.4,,0,8,U,,7.1,,98,,2.1,,1005,,1006.1,,8,-0.8,,0,8,0,8,10,2,8,,6,,St neb,/,,/,/,,/,0,8,0.1,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,3,2,3,,250,,0,8,250,,,5,,3300,,3225,,8,,185,,3,,0,9,2,,0,8,U,,6.9,,98,,1.7,,1004.4,,1005.5,,8,-1.6,,0,8,0,8,10,2,8,,6,,St neb,/,,/,/,,/,0,8,0.1,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,3,3,3,,250,,0,8,250,,,5,,3200,,2687,,8,,210,,2,,0,9,1.9,,0,8,U,,6.9,,98,,1.6,,1003.8,,1004.9,,7,-1.9,,0,8,0,8,10,2,8,,6,,St neb,/,,/,/,,/,0,8,0.1,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,3,4,3,,250,,0,8,250,,,5,,3800,,3720,,8,,188,,2,,0,9,2.2,,0,8,U,,7,,98,,1.9,,1002.6,,1003.7,,8,-2.4,,0,8,0,8,10,2,8,,6,,St neb,/,,/,/,,/,0,8,0.1,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,3,5,4,,500,,0,8,500,,,6,,6000,,5923,,8,,174,,4,,0,9,2.7,,0,8,U,,7.1,,96,,2.1,,1001.4,,1002.5,,8,-3,,0,8,0,8,10,2,8,,5,,Sc op,/,,/,/,,/,0,8,0.3,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,3,6,4,,500,,0,8,500,,,6,,4000,,3952,,8,,174,,5,,0,9,2.8,,0,8,U,,7.2,,97,,2.4,,1000,,1001.1,,7,-3.8,,0,9,0,9,10,2,8,,5,,Sc op,/,,/,/,,/,2,,0.2,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,1.7,,2.8,,0.1,,0,9,0,9,0,9,0,9,.,.,0,9,0,9
354180155,GDA�SK-�WIBNO,2018,1,3,7,5,,600,,0,8,600,,,6,,4000,,4201,,6,,155,,6,,0,9,2.7,,0,8,U,,7.2,,97,,2.3,,998.5,,999.6,,8,-4.1,,0,8,0,8,10,2,4,,5,,Sc str,0,,.,2,,Ci spi fib,0,8,0.2,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,3,8,4,,300,,0,8,300,,,6,,6000,,6011,,7,,162,,8,,0,9,2.9,,0,8,U,,7.1,,94,,2,,997.2,,998.3,,7,-4.2,,0,8,0,8,10,2,7,,6,,St fra,/,,/,/,,/,0,8,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,3,9,4,,300,,500,,300/500,,,6,,9000,,8664,,7,,151,,9,,0,9,3.3,,0,8,U,,6.9,,89,,1.7,,995.7,,996.8,,7,-4.3,,0,8,0,8,10,2,7,,5,,St fra2/Sc str5,/,,/,/,,/,0,8,0.9,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,3,10,9,,0,8,0,8,>2500,,,7,,12000,,11678,,5,,141,,9,,0,9,3.7,,0,8,U,,6.9,,87,,1.7,,993.3,,994.4,,8,-5.2,,0,8,0,8,1,2,0,,0,,.,0,,.,2,,Ci spi flo fib,0,8,1,,0.4,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,3,11,4,,300,,500,,300/500,,,7,,17000,,17334,,7,,151,,10,,0,9,3.8,,0,8,U,,6.9,,86,,1.7,,991.9,,993,,7,-5.3,,0,8,0,8,3,2,7,,5,,St fra3/Sc str4,/,,/,/,,/,0,8,1.1,,0.5,,0,,14,,10,17,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,3,12,5,,600,,0,8,600,,,8,,20000,,19303,,5,,143,,10,,0,9,4,,0,8,U,,6.7,,83,,1.4,,989.9,,991,,7,-5.8,,0,9,0,9,3,2,4,,2,,Cu med,0,,.,2,,Ci spi fib,1,,1.4,,0.2,,0,,14,,10,17,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2018,1,3,13,4,,300,,0,8,300,,,7,,17000,,17387,,7,,136,,10,,0,9,3.6,,0,8,U,,6.6,,84,,1.1,,988.8,,989.9,,7,-4.5,,0,8,0,8,1,2,2,,6,,St fra,2,,As op 4,6,,Ci spi Cs,0,8,1.3,,0.3,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
