"349190625","ZAKOPANE","2018","01","01","16","7","",1500,"",0,"8","1500","","",7,"",10000,"",6808,"",8,"",204,"",2,"",0,"9",2.0,"",.0,"8","U","",6.4,"",91,"",.7,"",909.5,"",.0,"8",7,-.3,"",.0,"8",0,"8","61","6","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","01","17","7","",1500,"",0,"8","1500","","",6,"",6000,"",4830,"",7,"",184,"",1,"",0,"9",1.5,"",.0,"8","U","",6.3,"",92,"",.3,"",909.0,"",.0,"8",8,-.6,"",.0,"8",0,"8","21","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","01","18","7","",1500,"",0,"8","1500","","",7,"",10000,"",9958,"",7,"",238,"",2,"",0,"9",1.6,"",.0,"8","U","",6.0,"",87,"",-.3,"",908.9,"",.0,"8",6,-1.0,"",.1,"",6,"","01","6","4","","5","","Sc tr","5","","Ac tr7","/","","/",13,"",.9,"",.0,"9","0","",0,"9","","",-.1,"",.0,"",.5,"",1.8,"",.0,"8",-2.1,"",3.1,"",-5.5,"",2.8,"",6,"",0,"8",0,"8","6","1",6,"",17,""
"349190625","ZAKOPANE","2018","01","01","19","9","",0,"8",0,"8",">2500","","",6,"",8000,"",5864,"",7,"",0,"",0,"",0,"9",.8,"",.0,"8","U","",5.9,"",91,"",-.5,"",908.6,"",.0,"8",7,-.9,"",.0,"8",0,"8","10","2","7","","0","",".","3","","Ac tr","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","01","20","9","",0,"8",0,"8",">2500","","",6,"",5000,"",3393,"",7,"",153,"",1,"",0,"9",.5,"",.0,"8","U","",5.8,"",92,"",-.6,"",908.5,"",.0,"8",7,-.5,"",.0,"8",0,"8","10","2","7","","0","",".","3","","Ac tr","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","01","21","9","",0,"8",0,"8",">2500","","",6,"",4000,"",2709,"",3,"",211,"",1,"",0,"9",-.5,"",.0,"8","U","",5.4,"",92,"",-1.6,"",908.4,"",.0,"8",7,-.5,"",.0,"8",0,"8","10","1","0","","0","",".","0","",".","2","","Ci spi",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","01","22","9","",0,"8",0,"8",".","","",6,"",4000,"",3209,"",0,"",0,"",0,"",0,"9",-1.6,"",.0,"8","U","",5.1,"",93,"",-2.6,"",908.3,"",.0,"8",7,-.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","01","23","9","",0,"8",0,"8",".","","",5,"",3500,"",2669,"",0,"",0,"",0,"",0,"9",-2.1,"",.0,"8","U","",4.9,"",94,"",-2.9,"",908.5,"",.0,"8",5,.0,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","00","9","",0,"8",0,"8",".","","",6,"",4000,"",2477,"",0,"",174,"",1,"",0,"9",-2.9,"",.0,"8","U","",4.6,"",94,"",-3.7,"",908.2,"",.0,"8",7,-.2,"",.0,"9",0,"9","10","1","0","","0","",".","0","",".","0","",".",13,"",.3,"",.0,"8","0","",0,"9","","",-.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","01","9","",0,"8",0,"8",".","","",6,"",5000,"",3805,"",0,"",181,"",1,"",0,"9",-3.2,"",.0,"8","U","",4.5,"",94,"",-4.0,"",908.4,"",.0,"8",2,.1,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","02","9","",0,"8",0,"8",".","","",6,"",8000,"",5471,"",0,"",101,"",1,"",0,"9",-3.4,"",.0,"8","U","",4.4,"",93,"",-4.4,"",907.9,"",.0,"8",7,-.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","03","9","",0,"8",0,"8",".","","",6,"",8000,"",6176,"",0,"",0,"",0,"",0,"9",-3.6,"",.0,"8","U","",4.4,"",93,"",-4.6,"",907.5,"",.0,"8",7,-.7,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","04","9","",0,"8",0,"8",">2500","","",7,"",10000,"",9847,"",7,"",0,"",0,"",0,"9",-3.2,"",.0,"8","U","",4.5,"",93,"",-4.2,"",907.1,"",.0,"8",7,-1.3,"",.0,"8",0,"8","03","1","4","","0","",".","5","","Ac tr","6","","Ci ra,Cs7",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","05","9","",0,"8",0,"8",">2500","","",7,"",10000,"",7168,"",7,"",0,"",0,"",0,"9",-3.5,"",.0,"8","U","",4.4,"",93,"",-4.5,"",907.4,"",.0,"8",5,-.5,"",.0,"8",0,"8","02","2","4","","0","",".","3","","Ac tr","8","","Cs fib7",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","06","9","",0,"8",0,"8",">2500","","",7,"",10000,"",4444,"",7,"",0,"",0,"",0,"9",-3.4,"",.0,"8","U","",4.4,"",93,"",-4.4,"",907.2,"",.0,"8",7,-.3,"",.0,"9",0,"9","01","1","3","","0","",".","4","","Ac len,tr","8","","Cs fib7",13,"",.3,"",.0,"9","0","",0,"9","","",-.3,"",.0,"",.5,"",1.8,"",.0,"8",-3.9,"",1.6,"",-8.0,"",2.5,"",6,"",0,"9",6,"","7","1",6,"",15,""
"349190625","ZAKOPANE","2018","01","02","07","6","",1490,"",0,"8","1490","","",7,"",10000,"",5180,"",7,"",120,"",1,"",0,"9",-2.3,"",.0,"8","U","",4.9,"",94,"",-3.1,"",907.7,"",.0,"8",2,.6,"",.0,"8",0,"8","03","2","3","","5","","Sc tr","4","","Ac len,tr3","8","","Cs fib7",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","08","9","",0,"8",0,"8",">2500","","",6,"",4000,"",2263,"",6,"",0,"",0,"",0,"9",-2.3,"",.0,"8","U","",4.8,"",92,"",-3.4,"",908.2,"",.0,"8",3,.8,"",.0,"8",0,"8","10","2","2","","0","",".","4","","Ac len,tr","8","","Cs fib6",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","09","9","",0,"8",0,"8",">2500","","",5,"",3200,"",2310,"",6,"",0,"",0,"",0,"9",-1.2,"",.0,"8","U","",5.2,"",93,"",-2.2,"",908.5,"",.0,"8",1,1.3,"",.0,"8",0,"8","10","2","4","","0","",".","3","","Ac tr","8","","Cs fi6",0,"8",.4,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","10","9","",0,"8",0,"8",">2500","","",6,"",4000,"",4759,"",7,"",236,"",1,"",0,"9",.5,"",.0,"8","U","",5.4,"",85,"",-1.7,"",908.2,"",.0,"8",0,.5,"",.0,"8",0,"8","10","2","7","","0","",".","7","","Ac,As","/","","/",0,"8",1.0,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","11","9","",0,"8",0,"8",">2500","","",6,"",6000,"",4256,"",8,"",0,"",0,"",0,"9",1.2,"",.0,"8","U","",5.6,"",84,"",-1.2,"",908.1,"",.0,"8",7,-.1,"",.0,"8",0,"8","10","2","8","","0","",".","7","","Ac,As","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","12","6","",1000,"",0,"8","1000","","",8,"",30000,"",37815,"",7,"",251,"",2,"",0,"9",3.5,"",.0,"8","U","",5.3,"",68,"",-1.9,"",908.0,"",.0,"8",6,-.5,"",.0,"9",0,"9","03","2","3","","5","","Sc tr","3","","Ac tr5","1","","Ci fib2",13,"",2.5,"",.2,"","0","",0,"9","","",.1,"",.0,"",.5,"",1.8,"",3.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","13","5","",940,"",0,"8","940","","",8,"",40000,"",38868,"",7,"",244,"",4,"",0,"9",2.2,"",.0,"8","U","",5.7,"",79,"",-1.1,"",908.2,"",.0,"8",5,.0,"",.0,"8",0,"8","03","2","5","","5","","Sc tr","3","","Ac tr5","/","","/",0,"8",1.5,"",.0,"9","0","",8,"","12","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","14","4","",520,"",0,"8","520","","",8,"",20000,"",16187,"",7,"",241,"",2,"",0,"9",1.6,"",.0,"8","U","",5.8,"",84,"",-.8,"",908.7,"",.0,"8",3,.6,"",.0,"8",0,"8","03","2","7","","2","","Cu med,Sc","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","15","6","",1300,"",0,"8","1300","","",7,"",15000,"",14077,"",7,"",259,"",1,"",0,"9",1.4,"",.0,"8","U","",5.6,"",83,"",-1.2,"",909.1,"",.0,"8",2,1.1,"",.0,"8",0,"8","02","2","7","","2","","Cu med,Sc","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",8,"","12","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","16","4","",590,"",0,"8","590","","",7,"",10000,"",11959,"",7,"",246,"",2,"",0,"9",1.3,"",.0,"8","U","",5.6,"",83,"",-1.3,"",909.5,"",.0,"8",1,1.3,"",.0,"8",0,"8","02","2","7","","2","","Cu med,Sc","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","17","5","",670,"",0,"8","670","","",7,"",15000,"",14065,"",7,"",261,"",2,"",0,"9",1.3,"",.0,"8","U","",5.5,"",82,"",-1.4,"",909.8,"",.0,"8",1,1.1,"",.0,"8",0,"8","02","2","7","","2","","Cu med,Sc","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","18","4","",540,"",0,"8","540","","",7,"",15000,"",13385,"",7,"",245,"",3,"",0,"9",1.2,"",.0,"8","U","",5.4,"",81,"",-1.7,"",910.1,"",.0,"8",1,1.0,"",.0,"9",0,"9","01","2","7","","5","","Sc op","/","","/","/","","/",13,"",1.3,"",.0,"9","0","",8,"","12","23",-.1,"",.0,"",.5,"",1.8,"",.0,"8",-3.4,"",3.9,"",-4.9,"",2.2,"",6,"",0,"8",0,"8","6","1",6,"",13,""
"349190625","ZAKOPANE","2018","01","02","19","4","",560,"",0,"8","560","","",7,"",15000,"",16779,"",8,"",253,"",2,"",0,"9",1.1,"",.0,"8","U","",5.4,"",81,"",-1.8,"",910.5,"",.0,"8",3,1.0,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","20","4","",570,"",0,"8","570","","",8,"",20000,"",17868,"",7,"",277,"",4,"",0,"9",.7,"",.0,"8","U","",5.4,"",84,"",-1.7,"",911.1,"",.0,"8",3,1.3,"",.0,"8",0,"8","85","7","7","","2","","Cu con,Sc","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","21","3","",270,"",0,"8","270P","P","",8,"",30000,"",33680,"",8,"",273,"",4,"",0,"9",.4,"",.0,"8","U","",5.3,"",85,"",-1.8,"",911.5,"",.0,"8",2,1.4,"",.0,"8",0,"8","85","7","8","","2","","Cu con,Sc","/","","/","/","","/",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","22","4","",400,"",0,"8","430P","P","",8,"",20000,"",18384,"",7,"",257,"",2,"",0,"9",.3,"",.0,"8","U","",5.4,"",87,"",-1.6,"",911.6,"",.0,"8",1,1.1,"",.0,"8",0,"8","85","8","7","","2","","Cu con,Sc","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","02","23","4","",390,"",0,"8","320P","P","",6,"",4000,"",4395,"",7,"",278,"",3,"",0,"9",.1,"",.0,"8","U","",5.3,"",86,"",-2.0,"",911.5,"",.0,"8",0,.4,"",.0,"8",0,"8","85","8","7","","2","","Cu con,Sc","/","","/","/","","/",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","03","00","4","",520,"",0,"8","520","","",8,"",30000,"",28217,"",7,"",262,"",3,"",0,"9",.0,"",.0,"8","U","",5.1,"",84,"",-2.4,"",911.6,"",.0,"8",2,.1,"",.5,"",7,"","26","7","7","","2","","Cu con,Sc","/","","/","/","","/",13,"",1.0,"",.0,"8","0","",0,"9","","",-.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","03","01","4","",390,"",0,"8","390P","P","",8,"",25000,"",23533,"",7,"",237,"",1,"",0,"9",.0,"",.0,"8","U","",5.0,"",82,"",-2.7,"",911.6,"",.0,"8",4,.0,"",.0,"8",0,"8","01","2","7","","2","","Cu med,Sc","/","","/","/","","/",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","03","02","5","",780,"",0,"8","780","","",7,"",15000,"",16804,"",8,"",236,"",1,"",0,"9",-.3,"",.0,"8","U","",5.3,"",88,"",-2.0,"",911.0,"",.0,"8",8,-.5,"",.0,"8",0,"8","26","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2018","01","03","03","4","",580,"",0,"8","580","","",9,"",50000,"",47382,"",7,"",228,"",1,"",0,"9",-.2,"",.0,"8","U","",5.1,"",84,"",-2.6,"",910.4,"",.0,"8",8,-1.2,"",.0,"8",0,"8","01","8","7","","5","","Sc tr","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
